Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-02-27,196.78,201.90,196.78,200.78,191.40,187.35,192.91,183.51,,184.7823,1,189.4350,1,107036,134609,1.6512,-0.1373,1.7885,0
2024-02-28,199.45,201.55,198.47,199.34,192.92,188.18,192.88,183.53,,185.9841,1,191.9280,1,73636,132631,2.1168,0.3135,1.8032,0
2024-02-29,200.39,201.36,197.61,200.68,194.40,189.24,193.00,183.54,,185.9841,1,193.9224,1,88901,127518,2.5643,0.7637,1.8006,0
2024-03-01,201.85,203.87,200.22,200.81,195.53,190.16,193.21,183.54,,188.5765,1,195.5179,1,104381,125608,2.8960,1.1901,1.7059,0
2024-03-04,201.81,203.99,201.23,203.33,196.86,191.27,193.32,183.51,,189.5344,1,197.1883,1,78933,124006,3.3240,1.6169,1.7070,0
2024-03-05,203.40,207.64,202.75,204.92,198.16,192.58,193.51,183.49,,191.9599,1,198.5487,1,107255,124125,3.7482,2.0432,1.7050,0
2024-03-06,205.99,208.71,204.89,208.18,200.02,193.92,193.69,183.50,,193.7424,1,200.3669,1,192442,125749,4.2979,2.4941,1.8038,0
2024-03-07,209.00,212.01,205.53,206.96,201.45,195.13,193.78,183.54,,195.0742,1,202.0355,1,178296,127009,4.5823,2.9118,1.6706,0
2024-03-08,208.62,209.35,204.14,204.82,202.58,196.07,193.67,183.58,,195.0742,1,204.0304,1,108268,124997,4.5822,3.2458,1.3364,0
2024-03-11,203.53,204.31,200.66,203.58,203.34,196.80,193.49,183.62,,195.0742,1,212.0100,0,136500,125460,4.4310,3.4829,0.9481,0
2024-03-12,203.31,209.79,203.06,209.34,204.20,197.80,193.40,183.71,,195.0742,1,211.7830,0,103854,125179,4.7215,3.7306,0.9909,0
2024-03-13,205.52,207.87,203.49,206.50,204.91,198.91,193.26,183.80,,195.0742,1,211.5605,0,130322,125762,4.6687,3.9182,0.7505,0
2024-03-14,208.06,208.76,198.54,201.55,205.00,199.70,192.98,183.85,,195.0742,1,211.3425,0,153198,125555,4.1793,3.9704,0.2089,0
2024-03-15,200.21,202.81,198.80,201.57,205.08,200.30,192.92,183.89,,195.0742,1,210.8304,0,190443,125622,3.7498,3.9263,-0.1765,0
2024-03-18,202.00,207.53,200.76,205.90,205.33,201.10,192.94,183.98,,195.0742,1,210.3388,0,209833,126418,3.7160,3.8843,-0.1682,0
2024-03-19,207.37,207.80,203.24,206.66,205.51,201.84,193.06,184.05,,195.0742,1,209.8669,0,172189,126614,3.7078,3.8490,-0.1411,0
2024-03-20,207.49,209.79,206.10,208.97,205.59,202.80,193.38,184.13,,195.0742,1,198.5400,1,268234,124484,3.8434,3.8479,-0.0044,0
2024-03-21,183.00,187.83,175.33,176.79,202.57,202.01,193.09,184.02,,205.6733,0,209.7900,0,683452,135468,1.3388,3.3461,-2.0073,0
