Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-10-16,209.23,211.36,208.69,211.08,208.51,209.66,206.05,197.80,189.28,201.4125,1,203.6947,1,96171,62491,0.5539,0.6077,-0.0538,58.51
2024-10-17,211.32,212.72,210.27,211.55,208.95,209.68,206.48,198.04,189.56,201.4125,1,203.9161,1,63871,61651,0.7044,0.6271,0.0774,57.40
2024-10-18,211.51,211.51,208.74,209.34,208.64,209.54,206.80,198.25,189.82,201.4125,1,204.1330,1,46833,60941,0.6379,0.6292,0.0087,55.00
2024-10-21,209.32,209.93,206.39,207.83,209.01,209.30,207.05,198.46,190.08,201.4125,1,204.3457,1,49424,60073,0.4584,0.5951,-0.1367,57.55
2024-10-22,206.13,207.37,203.90,205.96,208.98,209.01,207.26,198.66,190.31,201.4125,1,214.7641,0,48488,59971,0.1631,0.5087,-0.3456,56.49
2024-10-23,205.91,207.42,204.79,205.33,208.62,208.72,207.47,198.84,190.54,201.4125,1,214.5469,0,56209,59507,-0.1202,0.3829,-0.5031,54.20
2024-10-24,206.29,206.82,204.53,205.15,208.46,208.42,207.63,199.02,190.78,201.4125,1,214.3340,0,53842,59589,-0.3554,0.2352,-0.5906,53.17
2024-10-25,205.51,206.62,202.55,203.17,207.87,208.17,207.71,199.17,191.01,201.4125,1,214.1253,0,71378,60117,-0.6935,0.0495,-0.7430,49.96
2024-10-28,204.87,206.42,204.20,205.44,207.41,207.93,207.77,199.32,191.23,201.4125,1,213.6623,0,75835,60452,-0.7695,-0.1143,-0.6552,47.73
2024-10-29,204.54,205.82,203.78,204.13,206.90,207.66,207.83,199.45,191.45,201.4125,1,213.2179,0,74423,60797,-0.9243,-0.2763,-0.6480,51.35
